30000000,100000,3000,"zipf3000",17,2,103,21
30000000,100000,3000,"zipf3000",17,2,104,161
30000000,100000,3000,"zipf3000",17,2,105,156
30000000,100000,3000,"zipf3000",17,2,106,113
30000000,100000,3000,"zipf3000",17,2,107,153
30000000,100000,3000,"zipf3000",17,2,108,18
30000000,100000,3000,"zipf3000",17,2,109,144
30000000,100000,3000,"zipf3000",17,2,110,45
30000000,100000,3000,"zipf3000",17,2,111,111
30000000,100000,3000,"zipf3000",17,2,112,72
30000000,100000,3000,"zipf3000",17,2,113,127
30000000,100000,3000,"zipf3000",17,2,114,85
30000000,100000,3000,"zipf3000",17,2,116,75
30000000,100000,3000,"zipf3000",17,2,117,40
30000000,100000,3000,"zipf3000",17,2,118,36
30000000,100000,3000,"zipf3000",17,2,119,90
30000000,100000,3000,"zipf3000",17,2,120,207
30000000,100000,3000,"zipf3000",17,2,121,30
30000000,100000,3000,"zipf3000",17,2,122,52
30000000,100000,3000,"zipf3000",17,2,123,111
30000000,100000,3000,"zipf3000",17,2,124,43
30000000,100000,3000,"zipf3000",17,2,125,90
30000000,100000,3000,"zipf3000",17,2,126,88
30000000,100000,3000,"zipf3000",17,2,127,62
30000000,100000,3000,"zipf3000",17,2,128,47
30000000,100000,3000,"zipf3000",17,2,129,72
30000000,100000,3000,"zipf3000",17,2,130,88
30000000,100000,3000,"zipf3000",17,2,132,40
30000000,100000,3000,"zipf3000",17,2,134,16
30000000,100000,3000,"zipf3000",17,2,135,71
30000000,100000,3000,"zipf3000",17,2,136,42
30000000,100000,3000,"zipf3000",17,2,137,158
30000000,100000,3000,"zipf3000",17,2,138,89
30000000,100000,3000,"zipf3000",17,2,139,31
30000000,100000,3000,"zipf3000",17,2,140,98
30000000,100000,3000,"zipf3000",17,2,141,104
30000000,100000,3000,"zipf3000",17,2,143,56
30000000,100000,3000,"zipf3000",17,2,144,41
30000000,100000,3000,"zipf3000",17,2,145,134
30000000,100000,3000,"zipf3000",17,2,146,15
30000000,100000,3000,"zipf3000",17,2,147,41
30000000,100000,3000,"zipf3000",17,2,148,37
30000000,100000,3000,"zipf3000",17,2,150,72
30000000,100000,3000,"zipf3000",17,2,151,54
30000000,100000,3000,"zipf3000",17,2,152,26
30000000,100000,3000,"zipf3000",17,2,154,78
30000000,100000,3000,"zipf3000",17,2,155,14
30000000,100000,3000,"zipf3000",17,2,156,83
30000000,100000,3000,"zipf3000",17,2,157,30
30000000,100000,3000,"zipf3000",17,2,159,24
30000000,100000,3000,"zipf3000",17,2,160,52
30000000,100000,3000,"zipf3000",17,2,162,122
30000000,100000,3000,"zipf3000",17,2,163,91
30000000,100000,3000,"zipf3000",17,2,165,41
30000000,100000,3000,"zipf3000",17,2,166,43
30000000,100000,3000,"zipf3000",17,2,169,58
30000000,100000,3000,"zipf3000",17,2,171,49
30000000,100000,3000,"zipf3000",17,2,174,122
30000000,100000,3000,"zipf3000",17,2,176,39
30000000,100000,3000,"zipf3000",17,2,178,62
30000000,100000,3000,"zipf3000",17,2,180,20
30000000,100000,3000,"zipf3000",17,2,181,100
30000000,100000,3000,"zipf3000",17,2,183,69
30000000,100000,3000,"zipf3000",17,2,185,39
30000000,100000,3000,"zipf3000",17,2,187,12
30000000,100000,3000,"zipf3000",17,2,191,135
30000000,100000,3000,"zipf3000",17,2,193,19
30000000,100000,3000,"zipf3000",17,2,195,38
30000000,100000,3000,"zipf3000",17,2,197,80
30000000,100000,3000,"zipf3000",17,2,202,59
30000000,100000,3000,"zipf3000",17,2,204,33
30000000,100000,3000,"zipf3000",17,2,207,163
30000000,100000,3000,"zipf3000",17,2,209,39
30000000,100000,3000,"zipf3000",17,2,211,64
30000000,100000,3000,"zipf3000",17,2,214,81
30000000,100000,3000,"zipf3000",17,2,216,96
30000000,100000,3000,"zipf3000",17,2,219,39
30000000,100000,3000,"zipf3000",17,2,222,28
30000000,100000,3000,"zipf3000",17,2,225,66
30000000,100000,3000,"zipf3000",17,2,227,21
30000000,100000,3000,"zipf3000",17,2,230,33
30000000,100000,3000,"zipf3000",17,2,233,46
30000000,100000,3000,"zipf3000",17,2,236,45
30000000,100000,3000,"zipf3000",17,2,240,44
30000000,100000,3000,"zipf3000",17,2,243,93
30000000,100000,3000,"zipf3000",17,2,246,16
30000000,100000,3000,"zipf3000",17,2,250,77
30000000,100000,3000,"zipf3000",17,2,253,34
30000000,100000,3000,"zipf3000",17,2,257,33
30000000,100000,3000,"zipf3000",17,2,260,124
30000000,100000,3000,"zipf3000",17,2,264,96
30000000,100000,3000,"zipf3000",17,2,268,160
30000000,100000,3000,"zipf3000",17,2,272,112
30000000,100000,3000,"zipf3000",17,2,277,14
30000000,100000,3000,"zipf3000",17,2,281,37
30000000,100000,3000,"zipf3000",17,2,285,46
30000000,100000,3000,"zipf3000",17,2,290,48
30000000,100000,3000,"zipf3000",17,2,295,31
30000000,100000,3000,"zipf3000",17,2,300,94
30000000,100000,3000,"zipf3000",17,2,305,19
30000000,100000,3000,"zipf3000",17,2,310,35
30000000,100000,3000,"zipf3000",17,2,315,36
30000000,100000,3000,"zipf3000",17,2,321,69
30000000,100000,3000,"zipf3000",17,2,323,23
30000000,100000,3000,"zipf3000",17,2,327,36
30000000,100000,3000,"zipf3000",17,2,330,22
30000000,100000,3000,"zipf3000",17,2,333,51
30000000,100000,3000,"zipf3000",17,2,337,23
30000000,100000,3000,"zipf3000",17,2,339,73
30000000,100000,3000,"zipf3000",17,2,346,25
30000000,100000,3000,"zipf3000",17,2,352,56
30000000,100000,3000,"zipf3000",17,2,359,86
30000000,100000,3000,"zipf3000",17,2,367,75
30000000,100000,3000,"zipf3000",17,2,374,46
30000000,100000,3000,"zipf3000",17,2,382,116
30000000,100000,3000,"zipf3000",17,2,391,19
30000000,100000,3000,"zipf3000",17,2,399,37
30000000,100000,3000,"zipf3000",17,2,409,107
30000000,100000,3000,"zipf3000",17,2,418,75
30000000,100000,3000,"zipf3000",17,2,428,98
30000000,100000,3000,"zipf3000",17,2,438,80
30000000,100000,3000,"zipf3000",17,2,449,22
30000000,100000,3000,"zipf3000",17,2,461,35
30000000,100000,3000,"zipf3000",17,2,473,20
30000000,100000,3000,"zipf3000",17,2,486,130
30000000,100000,3000,"zipf3000",17,2,499,89
30000000,100000,3000,"zipf3000",17,2,513,94
30000000,100000,3000,"zipf3000",17,2,545,56
30000000,100000,3000,"zipf3000",17,2,561,57
30000000,100000,3000,"zipf3000",17,2,579,96
30000000,100000,3000,"zipf3000",17,2,599,79
30000000,100000,3000,"zipf3000",17,2,619,25
30000000,100000,3000,"zipf3000",17,2,642,87
30000000,100000,3000,"zipf3000",17,2,665,83
30000000,100000,3000,"zipf3000",17,2,691,40
30000000,100000,3000,"zipf3000",17,2,718,30
30000000,100000,3000,"zipf3000",17,2,748,70
30000000,100000,3000,"zipf3000",17,2,780,150
30000000,100000,3000,"zipf3000",17,2,816,84
30000000,100000,3000,"zipf3000",17,2,855,41
30000000,100000,3000,"zipf3000",17,2,897,78
30000000,100000,3000,"zipf3000",17,2,944,22
30000000,100000,3000,"zipf3000",17,2,996,86
30000000,100000,3000,"zipf3000",17,2,1055,20
30000000,100000,3000,"zipf3000",17,2,1120,19
30000000,100000,3000,"zipf3000",17,2,1195,66
30000000,100000,3000,"zipf3000",17,2,1279,57
30000000,100000,3000,"zipf3000",17,2,1377,89
30000000,100000,3000,"zipf3000",17,2,1491,17
30000000,100000,3000,"zipf3000",17,4,0,29954253
30000000,100000,3000,"zipf3000",17,4,5,975
30000000,100000,3000,"zipf3000",17,4,6,5146
30000000,100000,3000,"zipf3000",17,4,7,5735
30000000,100000,3000,"zipf3000",17,4,8,3228
30000000,100000,3000,"zipf3000",17,4,9,3691
30000000,100000,3000,"zipf3000",17,4,10,2533
30000000,100000,3000,"zipf3000",17,4,11,2303
30000000,100000,3000,"zipf3000",17,4,12,1972
30000000,100000,3000,"zipf3000",17,4,13,1305
30000000,100000,3000,"zipf3000",17,4,14,1175
30000000,100000,3000,"zipf3000",17,4,15,1197
30000000,100000,3000,"zipf3000",17,4,16,1078
30000000,100000,3000,"zipf3000",17,4,17,849
30000000,100000,3000,"zipf3000",17,4,18,715
30000000,100000,3000,"zipf3000",17,4,19,696
30000000,100000,3000,"zipf3000",17,4,20,499
30000000,100000,3000,"zipf3000",17,4,21,292
30000000,100000,3000,"zipf3000",17,4,22,478
30000000,100000,3000,"zipf3000",17,4,23,567
30000000,100000,3000,"zipf3000",17,4,24,425
30000000,100000,3000,"zipf3000",17,4,25,388
30000000,100000,3000,"zipf3000",17,4,26,409
30000000,100000,3000,"zipf3000",17,4,27,273
30000000,100000,3000,"zipf3000",17,4,28,202
30000000,100000,3000,"zipf3000",17,4,29,312
30000000,100000,3000,"zipf3000",17,4,30,182
30000000,100000,3000,"zipf3000",17,4,31,409
30000000,100000,3000,"zipf3000",17,4,32,259
30000000,100000,3000,"zipf3000",17,4,33,208
30000000,100000,3000,"zipf3000",17,4,34,229
30000000,100000,3000,"zipf3000",17,4,35,229
30000000,100000,3000,"zipf3000",17,4,36,308
30000000,100000,3000,"zipf3000",17,4,37,231
30000000,100000,3000,"zipf3000",17,4,38,188
30000000,100000,3000,"zipf3000",17,4,39,141
30000000,100000,3000,"zipf3000",17,4,40,230
30000000,100000,3000,"zipf3000",17,4,41,112
30000000,100000,3000,"zipf3000",17,4,42,162
30000000,100000,3000,"zipf3000",17,4,43,100
30000000,100000,3000,"zipf3000",17,4,44,91
30000000,100000,3000,"zipf3000",17,4,45,42
30000000,100000,3000,"zipf3000",17,4,46,47
30000000,100000,3000,"zipf3000",17,4,47,148
30000000,100000,3000,"zipf3000",17,4,48,33
30000000,100000,3000,"zipf3000",17,4,49,169
30000000,100000,3000,"zipf3000",17,4,50,91
30000000,100000,3000,"zipf3000",17,4,51,98
30000000,100000,3000,"zipf3000",17,4,52,116
30000000,100000,3000,"zipf3000",17,4,53,135
30000000,100000,3000,"zipf3000",17,4,54,80
30000000,100000,3000,"zipf3000",17,4,55,16
30000000,100000,3000,"zipf3000",17,4,56,66
30000000,100000,3000,"zipf3000",17,4,57,102
30000000,100000,3000,"zipf3000",17,4,58,61
30000000,100000,3000,"zipf3000",17,4,59,30
30000000,100000,3000,"zipf3000",17,4,60,91
30000000,100000,3000,"zipf3000",17,4,61,146
30000000,100000,3000,"zipf3000",17,4,62,64
30000000,100000,3000,"zipf3000",17,4,63,61
30000000,100000,3000,"zipf3000",17,4,64,109
30000000,100000,3000,"zipf3000",17,4,65,98
30000000,100000,3000,"zipf3000",17,4,66,103
30000000,100000,3000,"zipf3000",17,4,67,110
30000000,100000,3000,"zipf3000",17,4,68,114
30000000,100000,3000,"zipf3000",17,4,69,73
30000000,100000,3000,"zipf3000",17,4,70,77
30000000,100000,3000,"zipf3000",17,4,71,74
30000000,100000,3000,"zipf3000",17,4,72,87
30000000,100000,3000,"zipf3000",17,4,73,35
30000000,100000,3000,"zipf3000",17,4,74,41
30000000,100000,3000,"zipf3000",17,4,75,125
30000000,100000,3000,"zipf3000",17,4,76,67
30000000,100000,3000,"zipf3000",17,4,77,21
30000000,100000,3000,"zipf3000",17,4,78,62
30000000,100000,3000,"zipf3000",17,4,80,18
30000000,100000,3000,"zipf3000",17,4,81,16
30000000,100000,3000,"zipf3000",17,4,82,85
30000000,100000,3000,"zipf3000",17,4,83,84
30000000,100000,3000,"zipf3000",17,4,84,21
30000000,100000,3000,"zipf3000",17,4,86,21
30000000,100000,3000,"zipf3000",17,4,87,57
30000000,100000,3000,"zipf3000",17,4,88,102
30000000,100000,3000,"zipf3000",17,4,89,14
30000000,100000,3000,"zipf3000",17,4,91,80
30000000,100000,3000,"zipf3000",17,4,92,64
30000000,100000,3000,"zipf3000",17,4,93,80
30000000,100000,3000,"zipf3000",17,4,94,59
30000000,100000,3000,"zipf3000",17,4,95,52
30000000,100000,3000,"zipf3000",17,4,96,77
30000000,100000,3000,"zipf3000",17,4,97,47
30000000,100000,3000,"zipf3000",17,4,102,17
30000000,100000,3000,"zipf3000",17,4,105,15
30000000,100000,3000,"zipf3000",17,4,106,17
30000000,100000,3000,"zipf3000",17,4,107,21
30000000,100000,3000,"zipf3000",17,4,110,23
30000000,100000,3000,"zipf3000",17,4,111,17
30000000,100000,3000,"zipf3000",17,4,113,84
30000000,100000,3000,"zipf3000",17,4,114,21
30000000,100000,3000,"zipf3000",17,4,116,36
30000000,100000,3000,"zipf3000",17,4,117,22
30000000,100000,3000,"zipf3000",17,4,118,18
30000000,100000,3000,"zipf3000",17,4,119,48
30000000,100000,3000,"zipf3000",17,4,120,39
30000000,100000,3000,"zipf3000",17,4,122,17
30000000,100000,3000,"zipf3000",17,4,123,19
30000000,100000,3000,"zipf3000",17,4,125,37
30000000,100000,3000,"zipf3000",17,4,127,49
30000000,100000,3000,"zipf3000",17,4,128,20
30000000,100000,3000,"zipf3000",17,4,129,24
30000000,100000,3000,"zipf3000",17,4,132,45
30000000,100000,3000,"zipf3000",17,4,137,17
30000000,100000,3000,"zipf3000",17,4,141,35
30000000,100000,3000,"zipf3000",17,4,143,39
30000000,100000,3000,"zipf3000",17,4,144,15
30000000,100000,3000,"zipf3000",17,4,145,14
30000000,100000,3000,"zipf3000",17,4,147,14
30000000,100000,3000,"zipf3000",17,4,150,43
30000000,100000,3000,"zipf3000",17,4,151,22
30000000,100000,3000,"zipf3000",17,4,154,25
30000000,100000,3000,"zipf3000",17,4,157,12
30000000,100000,3000,"zipf3000",17,4,160,19
30000000,100000,3000,"zipf3000",17,4,162,26
30000000,100000,3000,"zipf3000",17,4,163,20
30000000,100000,3000,"zipf3000",17,4,166,15
30000000,100000,3000,"zipf3000",17,4,176,41
30000000,100000,3000,"zipf3000",17,4,178,49
30000000,100000,3000,"zipf3000",17,4,187,19
30000000,100000,3000,"zipf3000",17,4,191,38
30000000,100000,3000,"zipf3000",17,4,202,25
30000000,100000,3000,"zipf3000",17,4,204,36
30000000,100000,3000,"zipf3000",17,4,207,33
30000000,100000,3000,"zipf3000",17,4,211,28
30000000,100000,3000,"zipf3000",17,4,216,18
30000000,100000,3000,"zipf3000",17,4,225,32
30000000,100000,3000,"zipf3000",17,4,230,22
30000000,100000,3000,"zipf3000",17,4,236,29
30000000,100000,3000,"zipf3000",17,4,240,19
30000000,100000,3000,"zipf3000",17,4,243,27
30000000,100000,3000,"zipf3000",17,4,250,23
30000000,100000,3000,"zipf3000",17,4,253,16
30000000,100000,3000,"zipf3000",17,4,257,16
30000000,100000,3000,"zipf3000",17,4,260,24
30000000,100000,3000,"zipf3000",17,4,264,59
30000000,100000,3000,"zipf3000",17,4,268,30
30000000,100000,3000,"zipf3000",17,4,272,13
30000000,100000,3000,"zipf3000",17,4,285,16
30000000,100000,3000,"zipf3000",17,4,290,20
30000000,100000,3000,"zipf3000",17,4,300,24
30000000,100000,3000,"zipf3000",17,4,310,16
30000000,100000,3000,"zipf3000",17,4,315,54
30000000,100000,3000,"zipf3000",17,4,321,26
30000000,100000,3000,"zipf3000",17,4,327,14
30000000,100000,3000,"zipf3000",17,4,333,17
30000000,100000,3000,"zipf3000",17,4,339,34
30000000,100000,3000,"zipf3000",17,4,346,19
30000000,100000,3000,"zipf3000",17,4,352,55
30000000,100000,3000,"zipf3000",17,4,367,37
30000000,100000,3000,"zipf3000",17,4,382,44
30000000,100000,3000,"zipf3000",17,4,391,21
30000000,100000,3000,"zipf3000",17,4,399,17
30000000,100000,3000,"zipf3000",17,4,409,44
30000000,100000,3000,"zipf3000",17,4,418,27
30000000,100000,3000,"zipf3000",17,4,428,36
30000000,100000,3000,"zipf3000",17,4,461,15
30000000,100000,3000,"zipf3000",17,4,473,13
30000000,100000,3000,"zipf3000",17,4,486,56
30000000,100000,3000,"zipf3000",17,4,499,43
30000000,100000,3000,"zipf3000",17,4,561,26
30000000,100000,3000,"zipf3000",17,4,579,40
30000000,100000,3000,"zipf3000",17,4,642,60
30000000,100000,3000,"zipf3000",17,4,718,37
30000000,100000,3000,"zipf3000",17,4,780,40
30000000,100000,3000,"zipf3000",17,4,816,33
30000000,100000,3000,"zipf3000",17,4,897,16
30000000,100000,3000,"zipf3000",17,4,944,24
30000000,100000,3000,"zipf3000",17,4,996,20
30000000,100000,3000,"zipf3000",17,4,1279,56
30000000,100000,3000,"zipf3000",17,4,1377,54
30000000,100000,3000,"zipf3000",17,8,0,29997410
30000000,100000,3000,"zipf3000",17,8,5,112
30000000,100000,3000,"zipf3000",17,8,6,195
30000000,100000,3000,"zipf3000",17,8,7,322
30000000,100000,3000,"zipf3000",17,8,8,271
30000000,100000,3000,"zipf3000",17,8,9,258
30000000,100000,3000,"zipf3000",17,8,10,82
30000000,100000,3000,"zipf3000",17,8,11,105
30000000,100000,3000,"zipf3000",17,8,12,10
30000000,100000,3000,"zipf3000",17,8,13,97
30000000,100000,3000,"zipf3000",17,8,14,45
30000000,100000,3000,"zipf3000",17,8,15,50
30000000,100000,3000,"zipf3000",17,8,16,49
30000000,100000,3000,"zipf3000",17,8,17,79
30000000,100000,3000,"zipf3000",17,8,18,29
30000000,100000,3000,"zipf3000",17,8,19,43
30000000,100000,3000,"zipf3000",17,8,20,59
30000000,100000,3000,"zipf3000",17,8,22,45
30000000,100000,3000,"zipf3000",17,8,23,30
30000000,100000,3000,"zipf3000",17,8,24,27
30000000,100000,3000,"zipf3000",17,8,26,18
30000000,100000,3000,"zipf3000",17,8,27,26
30000000,100000,3000,"zipf3000",17,8,30,11
30000000,100000,3000,"zipf3000",17,8,31,25
30000000,100000,3000,"zipf3000",17,8,33,35
30000000,100000,3000,"zipf3000",17,8,35,19
30000000,100000,3000,"zipf3000",17,8,37,30
30000000,100000,3000,"zipf3000",17,8,40,16
30000000,100000,3000,"zipf3000",17,8,41,10
30000000,100000,3000,"zipf3000",17,8,50,17
30000000,100000,3000,"zipf3000",17,8,51,19
30000000,100000,3000,"zipf3000",17,8,56,21
30000000,100000,3000,"zipf3000",17,8,62,21
30000000,100000,3000,"zipf3000",17,8,66,14
30000000,100000,3000,"zipf3000",17,8,67,19
30000000,100000,3000,"zipf3000",17,8,72,18
30000000,100000,3000,"zipf3000",17,8,73,26
30000000,100000,3000,"zipf3000",17,8,83,21
30000000,100000,3000,"zipf3000",17,8,88,20
30000000,100000,3000,"zipf3000",17,8,94,20
30000000,100000,3000,"zipf3000",17,8,102,16
30000000,100000,3000,"zipf3000",17,8,113,44
30000000,100000,3000,"zipf3000",17,8,116,21
30000000,100000,3000,"zipf3000",17,8,178,21
30000000,100000,3000,"zipf3000",17,8,204,27
30000000,100000,3000,"zipf3000",17,8,272,29
30000000,100000,3000,"zipf3000",17,8,339,23
30000000,100000,3000,"zipf3000",17,8,346,23
30000000,100000,3000,"zipf3000",17,8,409,15
30000000,100000,3000,"zipf3000",17,8,579,23
30000000,100000,3000,"zipf3000",17,8,780,19
30000000,100000,3000,"zipf3000",17,8,1377,15
30000000,100000,3000,"zipf3000",17,16,0,29999924
30000000,100000,3000,"zipf3000",17,16,7,15
30000000,100000,3000,"zipf3000",17,16,9,15
30000000,100000,3000,"zipf3000",17,16,17,23
30000000,100000,3000,"zipf3000",17,16,56,23
